date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2025-08-20,-0.005354585382814969,-0.006666213150863576,1.0,0.0,10,2334433.8163370714,-1.3324097380973399e-10
2025-08-21,0.01012975829473639,-0.0034265564500969292,1.0,0.0,10,2358081.066651625,-1.3324097380973399e-10
2025-08-22,0.03728582082728238,0.018777923167953237,1.0,0.0,10,2446004.0547990045,-1.3324097380973399e-10
2025-08-25,0.0026029332863424237,-0.00219756397893045,1.0,0.0,10,2452370.8401717693,-1.3324097380973399e-10
2025-08-26,0.014962257781143906,0.004428118599729913,1.0,0.0,10,2489063.84485738,-1.3324097380973399e-10
2025-08-27,-0.0015837637070719168,0.002129104397596171,1.0,0.0,10,2485121.75587531,-1.3324097380973399e-10
2025-08-28,0.03549892054289794,0.005327431873994426,1.0,0.0,10,2573340.8956265547,-1.3324097380973399e-10
2025-08-29,-0.03379515655403387,-0.011500030407516015,1.0,0.0,10,2486374.4371919576,-1.3324097380973399e-10
2025-09-02,-0.007655400363004161,-0.008199277110118253,1.0,1.0000497716801064,10,2467340.245422914,4.0472514228895307e-11
2025-09-03,0.01529265305948524,0.010249238356117907,1.0,0.0,10,2505072.423775872,4.0472514228895307e-11
2025-09-04,0.04446006380635659,0.009766612567931654,1.0,0.0,10,2616448.1035764916,4.0472514228895307e-11
2025-09-05,0.012397480820428575,-0.000336286357507376,1.0,0.0,10,2648885.468758228,4.0472514228895307e-11
2025-09-08,0.04059614709948978,0.004530333325806657,1.0,0.0,10,2756420.0128976377,4.0472514228895307e-11
2025-09-09,0.002875047668265518,0.003706184313743588,1.0,0.0,10,2764344.851828479,4.0472514228895307e-11
2025-09-10,0.02532910872339511,0.00030028122227721,1.0,0.0,10,2834363.2431294005,4.0472514228895307e-11
2025-09-11,0.009891101635922439,0.007173972839332299,1.0,0.0,10,2862398.2180403164,4.0472514228895307e-11
2025-09-12,0.008443652199338958,0.004447202680933238,1.0,0.0,10,2886567.313049456,4.0472514228895307e-11
2025-09-15,0.029757431702949422,0.009378486163740707,1.0,0.0,10,2972464.1427234914,4.0472514228895307e-11
2025-09-16,0.0059733788779881,-0.0006617819788579116,1.0,0.0,10,2990219.797249213,4.0472514228895307e-11
2025-09-17,-0.00387591447251201,-0.0032519983021370713,1.0,0.0,10,2978629.9610610628,4.0472514228895307e-11
2025-09-18,0.03142344398861652,0.009406446065890917,1.0,0.0,10,3072228.77280528,4.0472514228895307e-11
2025-09-19,0.000918974888327373,0.007153750679216975,1.0,0.0,10,3075052.0738986847,4.0472514228895307e-11
2025-09-22,-0.0004619757733623775,0.006959332752431546,1.0,0.0,10,3073631.474338716,4.0472514228895307e-11
2025-09-23,-0.014206687217716008,-0.009456763751602648,1.0,0.0,10,3029965.3533602585,4.0472514228895307e-11
2025-09-24,-0.037259981698813394,-0.003349950184885264,1.0,0.0,10,2917068.8997460166,4.0472514228895307e-11
2025-09-25,-0.007248972790538488,-0.005029369473082856,1.0,0.0,10,2895923.146663632,4.0472514228895307e-11
2025-09-26,0.0025496807424638668,0.004439192841539041,1.0,0.0,10,2903306.8261423353,4.0472514228895307e-11
2025-09-29,0.024779714676633535,0.004762482949039137,1.0,0.0,10,2975249.940912865,4.0472514228895307e-11
2025-09-30,-0.003260455675693774,0.0030480962677861267,1.0,0.0,10,2965549.2703564083,4.0472514228895307e-11
2025-10-01,0.012560894068666117,0.004199027273156686,1.0,1.212337114235113,10,3002799.220596765,2.1191226551309228e-10
2025-10-02,0.007665753302910527,0.003906366731765365,1.0,0.0,10,3025817.938640032,2.1191226551309228e-10
2025-10-03,-0.0076225024301344035,-0.002781468259787645,1.0,0.0,10,3002753.634049604,2.1191226551309228e-10
2025-10-06,-0.006324306427656579,0.007074468482048957,1.0,0.0,10,2983763.299941115,2.1191226551309228e-10
2025-10-07,-0.01918006423687524,-0.006682599828172875,1.0,0.0,10,2926534.5281806136,2.1191226551309228e-10
2025-10-08,0.019370438228639042,0.011190800917661559,1.0,0.0,10,2983222.7844827157,2.1191226551309228e-10
2025-10-09,-0.016785843944111645,-0.0008136827149489712,1.0,0.0,10,2933146.8723718706,2.1191226551309228e-10
2025-10-10,-0.044670962815299475,-0.03562272227610175,1.0,0.0,10,2802120.377504335,2.1191226551309228e-10
2025-10-13,0.014062123710480101,0.02207577496922908,1.0,0.0,10,2841524.1409044582,2.1191226551309228e-10
2025-10-14,-0.023761201813421895,-0.007618989707247614,1.0,0.0,10,2774006.112334717,2.1191226551309228e-10
2025-10-15,0.03612563382842682,0.0065883126051764496,1.0,0.0,10,2874218.841386739,2.1191226551309228e-10
2025-10-16,-0.011635952154159579,-0.004743697419682724,1.0,0.0,10,2840774.568467779,2.1191226551309228e-10
2025-10-17,-0.01618090929142868,0.005204644512541545,1.0,0.0,10,2794808.2528580045,2.1191226551309228e-10
2025-10-20,-0.00593860831708648,0.013693580723431298,1.0,0.0,10,2778210.98132292,2.1191226551309228e-10
2025-10-21,0.0017162344187440226,-0.0016037030883138126,1.0,0.0,10,2782979.042631599,2.1191226551309228e-10
2025-10-22,-0.015079114112161673,-0.009291324655272826,1.0,0.0,10,2741014.184076003,2.1191226551309228e-10
2025-10-23,0.034982012704019905,0.008856484494555783,1.0,0.0,10,2836900.377085248,2.1191226551309228e-10
2025-10-24,0.026771044989086334,0.01146684218326377,1.0,0.0,10,2912847.164709753,2.1191226551309228e-10
2025-10-27,0.01609210540657191,0.018642207433181124,1.0,0.0,10,2959721.0083174966,2.1191226551309228e-10
2025-10-28,-0.020913707362238854,0.008039357866708396,1.0,0.0,10,2897822.269275674,2.1191226551309228e-10
2025-10-29,0.04331272476838821,0.005497012064636264,1.0,0.0,10,3023334.8476525173,2.1191226551309228e-10
2025-10-30,-0.025904028340095975,-0.0157493362472646,1.0,0.0,10,2945018.296077327,2.1191226551309228e-10
2025-10-31,0.027788774093681967,0.006098941781440548,1.0,0.0,10,3026856.7442087797,2.1191226551309228e-10
2025-11-03,0.013237978144498008,0.004626351319454436,1.0,1.1997600479904018,10,3066926.207635142,2.1236701286397874e-10
2025-11-04,-0.0372022583676308,-0.020393778487853065,1.0,0.0,10,2952829.626464241,2.1236701286397874e-10
2025-11-05,0.045590944401695976,0.006474038744869182,1.0,0.0,10,3087451.9177920534,2.1236701286397874e-10
2025-11-06,-0.027487506249881388,-0.01897079975148719,1.0,0.0,10,3002585.563905536,2.1236701286397874e-10
2025-11-07,0.009956999785212917,-0.0021449649279799976,1.0,0.0,10,3032482.307720427,2.1236701286397874e-10
2025-11-10,0.04214665914331772,0.0227185590322605,1.0,0.0,10,3160291.305902061,2.1236701286397874e-10
2025-11-11,-0.010568780450428639,-0.0025022133983815253,1.0,0.0,10,3126890.880930584,2.1236701286397874e-10
2025-11-12,0.0001756599547197979,-0.002635043867685316,1.0,0.0,10,3127440.150441142,2.1236701286397874e-10
2025-11-13,-0.06101120052676101,-0.0229043605910505,1.0,0.0,10,2936631.2722871336,2.1236701286397874e-10
2025-11-14,0.013613973579443606,0.001322235995513843,1.0,0.0,10,2976610.492840619,2.1236701286397874e-10
2025-11-17,-0.009804439104366902,-0.008406770305917854,1.0,0.0,10,2947426.4965261435,2.1236701286397874e-10
2025-11-18,-0.022507551740578724,-0.012119920363113268,1.0,0.0,10,2881087.1421540286,2.1236701286397874e-10
2025-11-19,0.0034140626487291215,0.005856589777937238,1.0,0.0,10,2890923.3541537905,2.1236701286397874e-10
2025-11-20,-0.057293503360896,-0.021546491947653457,1.0,0.0,10,2725292.2272464875,2.1236701286397874e-10
2025-11-21,0.010325646096047914,0.00883366058143742,1.0,0.0,10,2753432.630293345,2.1236701286397874e-10
2025-11-24,0.07291719453807177,0.026890308839190524,1.0,0.0,10,2954205.2130439198,2.1236701286397874e-10
2025-11-25,0.01874602343571108,0.006714757469938215,1.0,0.0,10,3009584.813201541,2.1236701286397874e-10
2025-11-26,0.024726205114161903,0.008212601718349033,1.0,0.0,10,3084000.424601229,2.1236701286397874e-10
2025-11-28,0.01770094749720963,0.006504502106209564,1.0,0.0,10,3138590.1541984677,2.1236701286397874e-10
2025-12-01,-0.015056321460440558,-0.00384195801621956,0.7999999999999998,1.6110392416422525,8,3091334.531904282,618266.9063808566
2025-12-02,0.005225834178312239,0.005918133418571614,0.8010397333615255,0.0,8,3107489.3335577045,618266.9063808566
2025-12-03,0.0013987020717254328,0.001726341919058516,0.8013176308029366,0.0,8,3111835.7853264166,618266.9063808566
2025-12-04,0.00960986909558037,0.0021765926539891733,0.8032087687741749,0.0,8,3141740.119870346,618266.9063808566
2025-12-05,0.0017996664590542721,0.003105278249778687,0.8035622911301216,0.0,8,3147394.2041871417,618266.9063808566
2025-12-08,-0.0009513670583475298,-0.0013669447068108687,0.8033752287999467,0.0,8,3144399.8770216443,618266.9063808566
2025-12-09,0.0007390954884818335,0.0012991646103992505,0.8035204459519226,0.0,8,3146723.8887847336,618266.9063808566
2025-12-10,-0.0023419645586050253,0.0032943835151033607,0.8030592176194432,0.0,8,3139354.372961484,618266.9063808566
2025-12-11,0.0025895283221630816,-0.0025492344686938173,0.8035678841468276,0.0,8,3147483.820023574,618266.9063808566
2025-12-12,-0.03424572291278449,-0.01689804042238119,0.7966023858101609,0.0,8,3039695.9612505743,618266.9063808566
2025-12-15,0.0004925155179900109,-0.005939167507718168,0.7967025129772878,0.0,8,3041193.058681462,618266.9063808566
2025-12-16,-0.010175431295661563,0.0023441488007542866,0.7946126076777175,0.0,8,3010247.607656006,618266.9063808566
2025-12-17,-0.018385950701517495,-0.018092323029354263,0.7907656349569729,0.0,8,2954901.3435422815,618266.9063808566
2025-12-18,0.02043938314952798,0.013794367681767117,0.7949565956605507,0.0,8,3015297.7042719973,618266.9063808566
2025-12-19,0.031091898428698306,0.013094639916962025,0.8011395447370704,0.0,8,3109049.0342255095,618266.9063808566
2025-12-22,0.013041065659712414,0.005200445176298585,0.8036995122863773,0.0,8,3149594.3468201095,618266.9063808566
2025-12-23,-0.00022458279251491575,0.005677193440730921,0.8036554166715583,0.0,8,3148887.0021264115,618266.9063808566
2025-12-24,0.0031119504882006765,0.002184464371203676,0.8042645357451045,0.0,8,3158686.1825699676,618266.9063808566
2025-12-26,-0.002849212902894638,-0.0008558732342057729,0.8037052502112356,0.0,8,3149686.4131423943,618266.9063808566
2025-12-29,-0.013487993744710547,-0.005033251247186676,0.801021428483287,0.0,8,3107203.46250413,618266.9063808566
2025-12-30,-0.0028201694679631517,-0.002354484788716027,0.8004586881680611,0.0,8,3098440.6221684264,618266.9063808566
2025-12-31,-0.0056905179565653885,-0.007561782956461149,0.799316696224343,0.0,8,3080808.8901706254,618266.9063808566
2026-01-02,0.007030390459453306,-0.00027364266140728066,1.0000000000000002,1.6066490443600832,10,3102468.1795994802,-5.593392415903509e-10
2026-01-05,0.04190253628070684,0.006894153504768186,1.0000000000000002,0.0,10,3232469.465054886,-5.593392415903509e-10
2026-01-06,0.030065341233532328,0.006469104310086182,1.0000000000000002,0.0,10,3329654.762548735,-5.593392415903509e-10
2026-01-07,0.004025015919872477,0.0015755608848113667,1.0000000000000002,0.0,10,3343056.6759756724,-5.593392415903509e-10
2026-01-08,0.001332918856657983,-0.004420319136441364,1.0000000000000002,0.0,10,3347512.699257957,-5.593392415903509e-10
2026-01-09,0.03470672484559012,0.008148630197078122,1.0000000000000002,0.0,10,3463693.9014282217,-5.593392415903509e-10
2026-01-12,0.0039319233416206245,0.0026424348421194566,1.0000000000000002,0.0,10,3477312.8803274767,-5.593392415903509e-10
2026-01-13,0.0014541969072163763,-0.001012475825717729,1.0000000000000002,0.0,10,3482369.5779634723,-5.593392415903509e-10
2026-01-14,0.00475609231940366,-0.010043074888221648,1.0000000000000002,0.0,10,3498932.0491665495,-5.593392415903509e-10
2026-01-15,0.009089801880710846,0.0024825588207100235,1.0000000000000002,0.0,10,3530736.648287543,-5.593392415903509e-10
2026-01-16,0.008628435667459744,-0.0006217589275318014,1.0000000000000002,0.0,10,3561201.3823160348,-5.593392415903509e-10
2026-01-20,-0.005095667216226452,-0.02385969358790141,1.0000000000000002,0.0,10,3543054.685181787,-5.593392415903509e-10
2026-01-21,0.021365857010968048,0.011784274158415542,1.0000000000000002,0.0,10,3618755.084967421,-5.593392415903509e-10
2026-01-22,0.01766015540204169,0.009093719563811442,1.0000000000000002,0.0,10,3682662.8621298745,-5.593392415903509e-10
2026-01-23,-0.022327375195671295,0.0027828957305890967,1.0000000000000002,0.0,10,3600438.666687936,-5.593392415903509e-10
2026-01-26,0.009030333442702654,0.004260200738343878,1.0000000000000002,0.0,10,3632951.828388128,-5.593392415903509e-10
2026-01-27,0.013152993848624117,0.009140998654314725,1.0000000000000002,0.0,10,3680736.0214392645,-5.593392415903509e-10
2026-01-28,0.0026243140109383223,0.0016941609179959016,1.0000000000000002,0.0,10,3690395.428550893,-5.593392415903509e-10
2026-01-29,0.00481423811027426,-0.007223320178812109,1.0000000000000002,0.0,10,3708161.8708650046,-5.593392415903509e-10
2026-01-30,-0.022218113545866336,-0.009427860192390836,1.0000000000000002,0.0,10,3625773.5093716737,-5.593392415903509e-10
2026-02-02,0.02736312371047256,0.005553277622963648,1.0,1.0197647090371946,10,3724985.9984547654,-4.18367562815547e-11
2026-02-03,0.011966489701138228,-0.014281045654670255,1.0,0.0,10,3769561.005042158,-4.18367562815547e-11
2026-02-04,-0.04489669226904924,-0.015076634506103637,1.0,0.0,10,3600320.184609372,-4.18367562815547e-11
2026-02-05,0.0012248926414741845,-0.01589158150902581,1.0,0.0,10,3604730.190310451,-4.18367562815547e-11
2026-02-06,0.055067894942565365,0.021766067347837703,1.0,0.0,10,3803235.0937267607,-4.18367562815547e-11
2026-02-09,0.0082238511039332,0.009007776838472648,1.0,0.0,10,3834512.3328508227,-4.18367562815547e-11
2026-02-10,-0.019207893745228022,-0.00586092061206589,1.0,0.0,10,3760859.427396658,-4.18367562815547e-11
2026-02-11,0.03198885186288769,-0.0015582749377014427,1.0,0.0,10,3881165.002496794,-4.18367562815547e-11
2026-02-12,0.0038021667973571205,-0.020346416248346655,1.0,0.0,10,3895921.8392043514,-4.18367562815547e-11
2026-02-13,0.0021563815109848505,-0.0022339100284771707,1.0,0.0,10,3904322.933026654,-4.18367562815547e-11
2026-02-17,0.011549501750887536,0.0014064161137765652,1.0,0.0,10,3949415.9175776755,-4.18367562815547e-11
2026-02-18,0.007128133684290772,0.007761850053015218,1.0,0.0,10,3977567.882213035,-4.18367562815547e-11
2026-02-19,0.008646073750752548,-0.0031159863283353184,1.0,0.0,10,4011958.2274712734,-4.18367562815547e-11
2026-02-20,0.033789101177611025,0.00896452940188408,1.0,0.0,10,4147518.6899396493,-4.18367562815547e-11
2026-02-23,-0.001678133789860592,-0.011308188780336681,1.0,0.0,10,4140558.598681983,-4.18367562815547e-11
2026-02-24,-0.010928904852008259,0.01044801250880023,1.0,0.0,10,4095306.8277228232,-4.18367562815547e-11
2026-02-25,0.023983142155249437,0.012613892426766027,1.0,0.0,10,4193525.1535414634,-4.18367562815547e-11
2026-02-26,-0.010027571030358229,-0.011821831990905363,1.0,0.0,10,4151474.2821967327,-4.18367562815547e-11
2026-02-27,-0.007643380862274118,-0.009186402184070852,1.0,0.0,10,4119742.983117967,-4.18367562815547e-11
2026-03-02,0.021677223258113942,0.00355784598783937,1.0000000000000002,1.2074299825974397,10,4209047.571529063,-1.2005330063402653e-09
2026-03-03,-0.053718637648978995,-0.010205786136096573,1.0000000000000004,0.0,10,3982943.2701867786,-1.2005330063402653e-09
2026-03-04,0.021012221960220456,0.012914420369956714,1.0000000000000004,0.0,10,4066633.7582349093,-1.2005330063402653e-09
2026-03-05,-0.03766343680150819,-0.002564509538098836,1.0000000000000004,0.0,10,3913470.354686749,-1.2005330063402653e-09
2026-03-06,-0.05491146719564377,-0.01588246335331811,1.0000000000000004,0.0,10,3698575.9556842432,-1.2005330063402653e-09
2026-03-09,0.04860803718812878,0.013769626866205087,1.0000000000000004,0.0,10,3878356.473281262,-1.2005330063402653e-09
2026-03-10,0.005371196010293122,5.066983316392992e-05,1.0000000000000004,0.0,10,3899187.886097045,-1.2005330063402653e-09
2026-03-11,-0.004741707736027556,0.0008384331037887272,1.0000000000000004,0.0,10,3880699.076733314,-1.2005330063402653e-09
2026-03-12,-0.04713207712806455,-0.01779132272970796,1.0000000000000004,0.0,10,3697793.6685379106,-1.2005330063402653e-09
2026-03-13,-0.017861280090857634,-0.009260495930885515,1.0000000000000004,0.0,10,3631746.340105955,-1.2005330063402653e-09
2026-03-16,0.024895855010194756,0.012160851485793378,1.0000000000000004,0.0,10,3722161.7704230384,-1.2005330063402653e-09
2026-03-17,0.016080614105387525,0.004708552447508563,1.0000000000000004,0.0,10,3782016.4174910374,-1.2005330063402653e-09
2026-03-18,-0.014823523496293012,-0.01455146081790859,1.0000000000000004,0.0,10,3725953.608262993,-1.2005330063402653e-09
2026-03-19,0.019046009891828808,-0.0027866029986791663,1.0000000000000004,0.0,10,3796918.157542465,-1.2005330063402653e-09
2026-03-20,-0.043280726409877124,-0.020057318263938306,1.0000000000000004,0.0,10,3632584.7815651745,-1.2005330063402653e-09
2026-03-23,0.026714542786674178,0.013819077487075893,1.0000000000000004,0.0,10,3729627.623138519,-1.2005330063402653e-09
2026-03-24,0.029408990978284644,-0.008423566849958708,1.0000000000000004,0.0,10,3839312.208259761,-1.2005330063402653e-09
2026-03-25,0.011865598486124895,0.007717160595885897,1.0000000000000004,0.0,10,3884867.9453858486,-1.2005330063402653e-09
2026-03-26,-0.059072692515523384,-0.023791794099635055,1.0000000000000004,0.0,10,3655378.3357846574,-1.2005330063402653e-09
2026-03-27,-0.005561617430055343,-0.021474134999495575,1.0000000000000004,0.0,10,3635048.5199189107,-1.2005330063402653e-09
2026-03-30,-0.040868031122085924,-0.007338044601104876,1.0000000000000004,0.0,10,3486491.243876572,-1.2005330063402653e-09
2026-03-31,0.06528423853318976,0.03827861410440381,1.0000000000000004,0.0,10,3714104.169885688,-1.2005330063402653e-09
2026-04-01,0.020609055172375657,0.011593918287701621,0.0,1.0000000000000004,0,3790648.347638813,3790648.347638813
2026-04-02,0.0,0.0017503817370581043,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-06,0.0,0.00535486247656447,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-07,0.0,0.000977889958056588,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-08,0.0,0.02802907640845964,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-09,0.0,0.008280542646583733,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-10,0.0,0.003525918811414508,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-13,0.0,0.012262644583281856,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-14,0.0,0.019640489411975715,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-15,0.0,0.01594562901771135,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-16,0.0,0.0036092574872939043,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-17,0.0,0.01517589315719814,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-20,0.0,-0.002619288161749278,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-21,0.0,-0.005918197504629297,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-22,0.0,0.016389557113861697,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-23,0.0,-0.008884492673041144,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-24,0.0,0.016289870491233094,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-27,0.0,0.002033289580699371,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-28,0.0,-0.008972519899867804,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-29,0.0,0.0003827471841322261,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-04-30,0.0,0.00887885012264289,0.0,0.0,0,3790648.347638813,3790648.347638813
2026-05-01,-0.0009990009990010762,0.00892363946937813,1.0,0.9990009990009989,10,3786861.48615266,8.594724931754172e-11
2026-05-04,0.022896162266963227,-0.0018570989438745356,1.0,0.0,10,3873566.0812221253,8.594724931754172e-11
